precs,recalls
0.6778523489932886,0.830774018956243
0.6829268292682927,0.830774018956243
0.6885245901639344,0.8296870624345039
0.6952054794520548,0.8281277494983794
0.7016129032258065,0.8270015857761166
0.7087719298245614,0.8256901070262694
0.7161016949152542,0.8245247361034835
0.7224489795918367,0.8243271076449856
0.7299270072992701,0.8227847907059854
0.7363636363636363,0.8220866385065749
0.7429718875502008,0.8205667787799534
0.7520325203252033,0.8205667787799534
0.7584905660377359,0.8195930388457968
0.7659574468085106,0.8189341414903508
0.7731958762886598,0.8182663710204416
0.7813953488372093,0.8170449446965664
0.7901234567901234,0.8161552091519676
0.7976190476190477,0.8154963117965216
0.8078817733990148,0.8142050033738819
0.8169014084507042,0.8138097464568859
0.8258928571428571,0.8122151829139151
0.8350515463917526,0.810496513629029
0.84375,0.8089077336213263
0.851063829787234,0.8075396718609607
0.8604651162790697,0.8073222805566129
0.8699551569506726,0.8032844568845341
0.8792270531400966,0.8017075780100397
0.8908045977011494,0.8017075780100397
0.8994082840236687,0.7992659789442528
0.9079754601226994,0.7955370509475617
0.9183673469387755,0.7930918108256518
0.9248826291079812,0.790173505668466
0.9344262295081968,0.7854673785236477
0.9424083769633508,0.7826127761402383
0.9526315789473684,0.7790334497000349
0.9625668449197861,0.7761812562681313
0.9710982658959537,0.7731755930515022
0.9779005524861878,0.7690783101421547
0.9857142857142858,0.7647403448892686
0.9923076923076923,0.7614708157337329
0.9942196531791907,0.7558928533234723
precs,recalls
0.0,1.0
0.061198333867350206,1.0
0.06152849740932642,1.0
0.06186909801367633,1.0
0.06216301934665398,1.0
0.06243838317449885,1.0
0.0627062706270627,1.0
0.06312292358803986,1.0
0.06343906510851419,1.0
0.06378986866791744,1.0
0.06403481504507305,1.0
0.06449422946367957,1.0
0.06491288008199522,1.0
0.06516368128474367,1.0
0.06549043062200957,1.0
0.06563245823389022,0.9940711462450593
0.06578947368421052,0.9940711462450593
0.06598373003916842,0.9940711462450593
0.06620314389359129,0.9940711462450593
0.0664038811400849,0.9940711462450593
0.06673691605198455,0.9940711462450593
0.0673281360737066,0.9940711462450593
0.06792992491955667,0.9940711462450593
0.06854256854256854,0.9940711462450593
0.0691663633054241,0.9940711462450593
0.06980161645848641,0.9940711462450593
0.07037037037037037,0.9940711462450593
0.07069288389513109,0.9940711462450593
0.07092198581560284,0.9940711462450593
0.07109227871939737,0.9940711462450593
0.07126436781609195,0.9940711462450593
0.07153614457831325,0.9940711462450593
0.07173396674584323,0.9940711462450593
0.07188800605372682,0.9940711462450593
0.07201458523245215,0.9940711462450593
0.07212257100149477,0.9940711462450593
0.07223053892215568,0.9936229167515586
0.07236595425571804,0.9936229167515586
0.07250755287009064,0.9936229167515586
0.07263814616755793,0.9936229167515586
0.07275075333620319,0.9936229167515586
0.07285276073619631,0.9936229167515586
0.07297605473204105,0.9936229167515586
0.07312348668280871,0.9936229167515586
0.07327971403038427,0.9936229167515586
0.07344150298889837,0.9936229167515586
0.07361419068736141,0.9936229167515586
0.07376104494813676,0.9936229167515586
0.07393145937620331,0.9936229167515586
0.0741286205203731,0.9936229167515586
0.07427536231884058,0.9936229167515586
0.07441655658300309,0.9936229167515586
0.07454545454545454,0.9936229167515586
0.07468553459119497,0.9936229167515586
0.07483261126427727,0.9934022149197334
0.07498856881572931,0.9934022149197334
0.07512597343105817,0.9934022149197334
0.07524752475247524,0.9934022149197334
0.0753493013972056,0.9934022149197334
0.07542675664946408,0.9934022149197334
0.07552986512524085,0.9934022149197334
0.07563694267515923,0.9934022149197334
0.07576343254735214,0.9934022149197334
0.07590051457975987,0.9934022149197334
0.07601351351351351,0.9934022149197334
0.07610887096774194,0.9934022149197334
0.0762081784386617,0.9934022149197334
0.07629427792915532,0.9934022149197334
0.07638347622759158,0.9934022149197334
0.07646356033452807,0.9934022149197334
0.07655310621242485,0.9934022149197334
0.07663782447466007,0.9934022149197334
0.07672155688622755,0.9934022149197334
0.0768056968463886,0.987127002010724
0.07689289917614751,0.987127002010724
0.07701761573125768,0.987127002010724
0.07711442786069651,0.987127002010724
0.07721046077210461,0.987127002010724
0.07731694828469023,0.987127002010724
0.07740916271721959,0.987127002010724
0.07751623376623376,0.987127002010724
0.07764609726195341,0.987127002010724
0.0777988614800759,0.9771954195785899
0.0779467680608365,0.9771954195785899
0.07808564231738035,0.9771954195785899
0.0782144219763449,0.9771954195785899
0.07832699619771863,0.9771954195785899
0.0784164446136277,0.9771954195785899
0.07850390464447185,0.9771954195785899
0.07857432158768732,0.9771954195785899
0.07865707434052757,0.9771954195785899
0.07873259721555449,0.9771954195785899
0.07882462686567164,0.9771954195785899
0.07892293407613742,0.9771954195785899
0.07902852737085582,0.9771954195785899
0.07914338919925512,0.9771954195785899
0.07930367504835589,0.9771954195785899
0.07947368421052632,0.9771954195785899
0.07960576194086429,0.9771954195785899
0.07973551147413457,0.9771954195785899
0.07986870897155361,0.9771954195785899
0.07998150716597319,0.9771954195785899
0.08009066868152626,0.9771954195785899
0.0801909307875895,0.9742309927011195
0.08030803080308031,0.967643377417852
0.08044030482641829,0.967643377417852
0.08057630736392743,0.967643377417852
0.08071367884451996,0.967643377417852
0.08087027914614121,0.967643377417852
0.08100979653353428,0.967643377417852
0.08117016893283889,0.967643377417852
0.08130416838629798,0.967643377417852
0.08144020574367766,0.967643377417852
0.08158614402917047,0.967643377417852
0.08172635445362718,0.967643377417852
0.08186126669538991,0.967643377417852
0.08199121522693997,0.967643377417852
0.08211754897874114,0.967643377417852
0.08225469728601252,0.967643377417852
0.08241206030150754,0.967643377417852
0.08256496227996647,0.9646789505403817
0.0827178729689808,0.9646789505403817
0.08288110508140109,0.9646789505403817
0.08304498269896193,0.9646789505403817
0.08319559228650138,0.9646789505403817
0.08336877924287538,0.9646789505403817
0.0835030549898167,0.9646789505403817
0.08366358432408631,0.9646789505403817
0.08380173735309146,0.9646789505403817
0.08397291196388262,0.9646789505403817
0.08412256267409471,0.9646789505403817
0.08429503261414953,0.9646789505403817
0.08445190156599552,0.9646789505403817
0.08460586050350805,0.9646789505403817
0.08476104598737602,0.9646789505403817
0.08492688413948256,0.9646789505403817
0.0851063829787234,0.9646789505403817
0.08528341133645345,0.9646789505403817
0.08547008547008547,0.9646789505403817
0.08563074352548036,0.9646789505403817
0.08580996232733361,0.9646789505403817
0.08594194649971543,0.9646789505403817
0.08608893956670467,0.9646789505403817
0.08620689655172414,0.9646789505403817
0.08635961027457928,0.9646789505403817
0.08652094717668488,0.9646789505403817
0.0867320598864223,0.9646789505403817
0.0869815668202765,0.9646789505403817
0.08719693747341557,0.9646789505403817
0.08743672342383801,0.9646789505403817
0.08767881864328565,0.9646789505403817
0.0879073756432247,0.9646789505403817
0.088134135855546,0.9646789505403817
0.08837209302325581,0.9646789505403817
0.08860759493670886,0.9646789505403817
0.08884073672806067,0.9646789505403817
0.08908202064095601,0.9646789505403817
0.08932769158439116,0.9646789505403817
0.08956854178044785,0.9646789505403817
0.08981380065717415,0.9646789505403817
0.09004739336492891,0.9646789505403817
0.0903041825095057,0.9646789505403817
0.09054770318021202,0.9646789505403817
0.09078830823737821,0.9646789505403817
0.09106052193225986,0.9646789505403817
0.09130434782608696,0.9646789505403817
0.09156626506024096,0.9646789505403817
0.09180474697716078,0.9646789505403817
0.09205479452054795,0.9646789505403817
0.09230769230769231,0.9646789505403817
0.09258123850398528,0.9646789505403817
0.09284420289855072,0.9646789505403817
0.09309718437783833,0.9646789505403817
0.09336609336609336,0.9646789505403817
0.09364218827008379,0.9646789505403817
0.09390547263681592,0.9646789505403817
0.09415262636273539,0.9646789505403817
0.09443339960238568,0.9646789505403817
0.09470124013528748,0.9646789505403817
0.0949685534591195,0.9646789505403817
0.09526022304832714,0.9646789505403817
0.09546666666666667,0.9646789505403817
0.09566028931404573,0.9646789505403817
0.09582441113490364,0.9646789505403817
0.09601873536299765,0.9646789505403817
0.09618768328445748,0.9646789505403817
0.0963572267920094,0.9646789505403817
0.09652736904061213,0.9646789505403817
0.09674134419551934,0.9646789505403817
0.09696641386782232,0.9646789505403817
0.09711037423022265,0.9646789505403817
0.09728622631848438,0.9646789505403817
0.09744779582366589,0.9646789505403817
0.09766555502620296,0.9646789505403817
0.09788768675940238,0.9646789505403817
0.09811565951916829,0.9646789505403817
0.09830729166666667,0.9646789505403817
0.09849967384213959,0.9646789505403817
0.098747591522158,0.9646789505403817
0.09895833333333333,0.9646789505403817
0.09919137466307278,0.9646789505403817
0.0994180407371484,0.9646789505403817
0.09961127308066084,0.9646789505403817
0.09981740718198417,0.9646789505403817
0.1,0.9646789505403817
0.100169779286927,0.9646789505403817
0.10032188841201717,0.9646789505403817
0.10047846889952153,0.9612822114099469
0.1006590772917915,0.9612822114099469
0.1008188331627431,0.9612822114099469
0.10102224894768491,0.9612822114099469
0.10120481927710843,0.9612822114099469
0.10143493320138545,0.9612822114099469
0.10168350168350168,0.9612822114099469
0.1019367991845056,0.9612822114099469
0.10216406643180674,0.9612822114099469
0.10234648027958063,0.9612822114099469
0.1025,0.9612822114099469
0.10266821345707657,0.9612822114099469
0.10280842527582748,0.9612822114099469
0.10292524377031419,0.9612822114099469
0.10306122448979592,0.9612822114099469
0.10315040650406504,0.9612822114099469
0.10323574730354391,0.9612822114099469
0.10334788937409024,0.9612822114099469
0.10347003154574133,0.9612822114099469
0.10356294536817102,0.9612822114099469
0.10364004044489383,0.9612822114099469
0.10376447876447877,0.9612822114099469
0.10386151797603196,0.9502750567594241
0.1039553752535497,0.9502750567594241
0.1040582726326743,0.9502750567594241
0.10414827890556046,0.9502750567594241
0.10425101214574899,0.9502750567594241
0.10432569974554708,0.9446039792546983
0.10441044104410441,0.9446039792546983
0.10448642266824085,0.9446039792546983
0.10455390334572491,0.9446039792546983
0.10463515374024782,0.9446039792546983
0.10471464019851116,0.9446039792546983
0.10479175996417375,0.9446039792546983
0.1048951048951049,0.9446039792546983
0.10500695410292073,0.9446039792546983
0.10509407985314365,0.9446039792546983
0.10519062930638494,0.9446039792546983
0.10528893241919686,0.9446039792546983
0.1053687907676869,0.9446039792546983
0.10544611819235226,0.9446039792546983
0.10552061495457722,0.9446039792546983
0.10560859188544153,0.9446039792546983
0.10569583088667057,0.9446039792546983
0.10580645161290322,0.9446039792546983
0.1059220028887819,0.9446039792546983
0.10602678571428571,0.9446039792546983
0.10614525139664804,0.9446039792546983
0.1062618595825427,0.9446039792546983
0.10635538261997406,0.9446039792546983
0.10648994515539305,0.944414943337874
0.10658810926620246,0.944414943337874
0.10668163952835485,0.944414943337874
0.10679156908665105,0.944414943337874
0.10688216892596454,0.944414943337874
0.10696999031945789,0.944414943337874
0.1070559610705596,0.944414943337874
0.10716049382716049,0.944414943337874
0.1072463768115942,0.944414943337874
0.10732984293193717,0.944414943337874
0.10741687979539642,0.944414943337874
0.10751237067026541,0.9389801607291784
0.10759792354884379,0.9389801607291784
0.1077070368597415,0.9389801607291784
0.10781517398745008,0.9389801607291784
0.10792682926829268,0.9389801607291784
0.10803474484256244,0.9389801607291784
0.10816901408450705,0.9389801607291784
0.10829493087557604,0.9389801607291784
0.1084070796460177,0.9387911248123543
0.10853589598643301,0.9387911248123543
0.10866752910737387,0.9387911248123543
0.10878918254456055,0.9387911248123543
0.10891089108910891,0.9387911248123543
0.10903426791277258,0.9387911248123543
0.10918293564714389,0.9387911248123543
0.1093210586881473,0.9369007656441121
0.10949963741841914,0.9369007656441121
0.10968921389396709,0.9369007656441121
0.10987726475745178,0.9369007656441121
0.11005830903790087,0.9369007656441121
0.11018463371054199,0.9369007656441121
0.11032448377581121,0.9314659830354164
0.11045828437132785,0.9314659830354164
0.11062271062271062,0.9308988752849439
0.1107850330154072,0.9308988752849439
0.11097780443911218,0.9308988752849439
0.1112316874660879,0.9308988752849439
0.11140583554376658,0.9308988752849439
0.1115933044017359,0.9308988752849439
0.1117908787541713,0.9308988752849439
0.11198547215496368,0.9308988752849439
0.11218464841653247,0.9308988752849439
0.11238095238095239,0.9308988752849439
0.11259012756516916,0.9308988752849439
0.11276127612761276,0.9308988752849439
0.11295469049138482,0.9308988752849439
0.11311475409836065,0.9308988752849439
0.11328388401888065,0.9308988752849439
0.11343686698176908,0.9308988752849439
0.11361926260346125,0.9308988752849439
0.11384062312762133,0.9308988752849439
0.11405295315682282,0.9308988752849439
0.11432009626955475,0.9308988752849439
0.1145631067961165,0.9308988752849439
0.11478599221789883,0.9308988752849439
0.11503928170594838,0.9308988752849439
0.11529126213592233,0.9308988752849439
0.1155433287482806,0.9308988752849439
0.11578221915920055,0.9308988752849439
0.11602209944751381,0.9308988752849439
0.11629434954007885,0.9308988752849439
0.1165644171779141,0.9308988752849439
0.11680726800778715,0.9308988752849439
0.11705924339757316,0.9308988752849439
0.11731044349070101,0.9308988752849439
0.11756272401433691,0.9308988752849439
0.1178343949044586,0.9308988752849439
0.1180787191460974,0.9308988752849439
0.11833855799373041,0.9308988752849439
0.11858974358974358,0.9308988752849439
0.11887172599059771,0.9308988752849439
0.11912640635340833,0.9308988752849439
0.11940298507462686,0.9308988752849439
0.11966364812419146,0.9308988752849439
0.11992005329780146,0.9308988752849439
0.12020792722547108,0.9308988752849439
0.12048192771084337,0.9308988752849439
0.12073669849931787,0.9308988752849439
0.12101534828807556,0.9308988752849439
0.12129963898916968,0.9308988752849439
0.12156295224312591,0.9308988752849439
0.1218274111675127,0.9308988752849439
0.12211668928086838,0.9308988752849439
0.12240663900414937,0.9308988752849439
0.1226790450928382,0.9308988752849439
0.12296416938110749,0.9308988752849439
0.12325116588940706,0.9308988752849439
0.12352941176470589,0.9308988752849439
0.12379642365887207,0.9308988752849439
0.12407780013413816,0.9308988752849439
0.1243822075782537,0.9308988752849439
0.12465373961218837,0.9308988752849439
0.12491559756920999,0.9308988752849439
0.12527964205816555,0.9308988752849439
0.12557427258805512,0.9308988752849439
0.12585034013605442,0.9308988752849439
0.1261487050960735,0.9308988752849439
0.1264456437933693,0.9308988752849439
0.12675116744496331,0.9308988752849439
0.12703330751355538,0.9308988752849439
0.12732919254658384,0.9308988752849439
0.12762645914396886,0.9308988752849439
0.12793914246196403,0.9308988752849439
0.12828535669586985,0.9308988752849439
0.12856150104239056,0.9308988752849439
0.12884753042233357,0.9308988752849439
0.12918994413407822,0.9308988752849439
0.12950094756790903,0.9308988752849439
0.12982456140350876,0.9308988752849439
0.13013168086754454,0.9308988752849439
0.13043478260869565,0.9308988752849439
0.13074204946996468,0.9308988752849439
0.1310763888888889,0.9308988752849439
0.13139204545454544,0.9308988752849439
0.13174807197943444,0.9308988752849439
0.13206162876008803,0.9308988752849439
0.1323859386686612,0.9308988752849439
0.13268892794376097,0.9308988752849439
0.1330166270783848,0.9308988752849439
0.13338139870223503,0.9308988752849439
0.13370865587614356,0.9308988752849439
0.1340282948622487,0.9308988752849439
0.13434163701067617,0.9308988752849439
0.13469119579500657,0.9308988752849439
0.13503649635036497,0.9308988752849439
0.13542409123307197,0.9308988752849439
0.13573000733675716,0.9308988752849439
0.13604919292851653,0.9308988752849439
0.1364306784660767,0.9308988752849439
0.13677811550151975,0.9308988752849439
0.13712374581939799,0.9308988752849439
0.1374685666387259,0.9308988752849439
0.13781512605042018,0.9308988752849439
0.13816343723673125,0.9308988752849439
0.13851351351351351,0.9308988752849439
0.1388888888888889,0.9308988752849439
0.13926630434782608,0.9308988752849439
0.13964313421256788,0.9308988752849439
0.14,0.9308988752849439
0.14033457249070633,0.9308988752849439
0.14070006863417983,0.9308988752849439
0.14106583072100312,0.9308988752849439
0.14147431124348472,0.9308988752849439
0.1417910447761194,0.9308988752849439
0.14218009478672985,0.9308988752849439
0.14253563390847712,0.9308988752849439
0.14298169136878813,0.9308988752849439
0.14339622641509434,0.9308988752849439
0.14374514374514374,0.9308988752849439
0.14411529223378702,0.9308988752849439
0.1444933920704846,0.9308988752849439
0.14491362763915547,0.9308988752849439
0.14528703047484054,0.9308988752849439
0.145679012345679,0.9308988752849439
0.1460415065334358,0.9308988752849439
0.14646904969485613,0.9308988752849439
0.14684813753581663,0.9308988752849439
0.14729299363057324,0.9308988752849439
0.14769452449567724,0.9308988752849439
0.14811715481171547,0.9308988752849439
0.1485148514851485,0.9308988752849439
0.14891518737672585,0.9308988752849439
0.1493570722057369,0.9308988752849439
0.14974619289340102,0.9308988752849439
0.15018315018315018,0.9308988752849439
0.15059687786960516,0.9308988752849439
0.15101289134438306,0.9308988752849439
0.1514114627887083,0.9308988752849439
0.1518987341772152,0.9308988752849439
0.15231187669990934,0.9308988752849439
0.1527331189710611,0.9308988752849439
0.15314569536423842,0.9308988752849439
0.15359741309620048,0.9308988752849439
0.1540816326530612,0.9308988752849439
0.15450643776824036,0.9308988752849439
0.15495086923658352,0.9308988752849439
0.15539947322212466,0.9308988752849439
0.15583075335397317,0.9308988752849439
0.1563393708293613,0.9308988752849439
0.15677966101694915,0.9308988752849439
0.15720858895705522,0.9308988752849439
0.15767634854771784,0.9308988752849439
0.15817223198594024,0.9308988752849439
0.15860735009671179,0.9308988752849439
0.1590909090909091,0.9308988752849439
0.15954415954415954,0.9308988752849439
0.16003460207612458,0.9308988752849439
0.16047297297297297,0.9308988752849439
0.16100178890876565,0.9308988752849439
0.16153846153846155,0.9308988752849439
0.16199649737302976,0.9308988752849439
0.16247582205029013,0.9308988752849439
0.16295707472178061,0.9308988752849439
0.1634349030470914,0.9308988752849439
0.16393442622950818,0.9308988752849439
0.1644880174291939,0.9308988752849439
0.16495806150978565,0.9308988752849439
0.16545601291364004,0.9308988752849439
0.16593406593406593,0.9308988752849439
0.16648291069459759,0.9308988752849439
0.16707416462917685,0.9308988752849439
0.16759156492785793,0.9308988752849439
0.16809116809116809,0.9308988752849439
0.16858552631578946,0.9308988752849439
0.16914191419141913,0.9308988752849439
0.1696969696969697,0.9308988752849439
0.1702127659574468,0.9308988752849439
0.1707097933513028,0.9308988752849439
0.17126148705096073,0.9308988752849439
0.1717902350813743,0.9308988752849439
0.1723744292237443,0.9308988752849439
0.1729667812142039,0.9308988752849439
0.17352941176470588,0.9308988752849439
0.17409326424870467,0.9308988752849439
0.17463617463617465,0.9308988752849439
0.17518939393939395,0.9308988752849439
0.1757770632368703,0.9308988752849439
0.17634408602150536,0.9308988752849439
0.17699115044247787,0.9308988752849439
0.17753259779338015,0.9308988752849439
0.17806841046277666,0.9308988752849439
0.17873941674506114,0.9308988752849439
0.17933491686460806,0.9308988752849439
0.17996108949416342,0.9308988752849439
0.18048780487804877,0.9308988752849439
0.18109540636042404,0.9308988752849439
0.18172484599589322,0.9308988752849439
0.18238434163701067,0.9308988752849439
0.1830065359477124,0.9308988752849439
0.18360655737704917,0.9308988752849439
0.18421052631578946,0.9308988752849439
0.18482490272373542,0.9308988752849439
0.185546875,0.9308988752849439
0.18615209988649262,0.9308988752849439
0.18682399213372664,0.9308988752849439
0.18743667679837892,0.9308988752849439
0.18811881188118812,0.9308988752849439
0.1887661141804788,0.9308988752849439
0.18946047678795483,0.9308988752849439
0.19011815252416756,0.9308988752849439
0.1908752327746741,0.9308988752849439
0.19148936170212766,0.9308988752849439
0.19211324570273003,0.9308988752849439
0.19289340101522842,0.9308988752849439
0.1935897435897436,0.9308988752849439
0.1942919868276619,0.9308988752849439
0.19494204425711276,0.9308988752849439
0.1956521739130435,0.9308988752849439
0.19639065817409768,0.9308988752849439
0.1971153846153846,0.9308988752849439
0.19782870928829915,0.9308988752849439
0.19853709508881923,0.9308988752849439
0.19927095990279464,0.9308988752849439
0.20021074815595363,0.9308988752849439
0.2008686210640608,0.9308988752849439
0.20159453302961275,0.9308988752849439
0.20236920039486672,0.9308988752849439
0.20314389359129384,0.9308988752849439
0.20386266094420602,0.9308988752849439
0.2046285018270402,0.9308988752849439
0.20541082164328658,0.9308988752849439
0.2062374245472837,0.9308988752849439
0.20697167755991286,0.9308988752849439
0.20774647887323944,0.9308988752849439
0.20865139949109415,0.9308988752849439
0.20946745562130178,0.9308988752849439
0.21025641025641026,0.9308988752849439
0.2111111111111111,0.9308988752849439
0.21191294387170675,0.9308988752849439
0.2127403846153846,0.9308988752849439
0.21357850070721357,0.9308988752849439
0.21448863636363635,0.9308988752849439
0.21533613445378152,0.9308988752849439
0.2161547212741752,0.9308988752849439
0.21705426356589147,0.9308988752849439
0.2179176755447942,0.9308988752849439
0.21889400921658986,0.9308988752849439
0.21978021978021978,0.9308988752849439
0.22067363530778164,0.9308988752849439
0.22152690863579474,0.9308988752849439
0.22251655629139072,0.9308988752849439
0.22342995169082125,0.9308988752849439
0.22433460076045628,0.9308988752849439
0.22527472527472528,0.9308988752849439
0.22616136919315402,0.9308988752849439
0.22714681440443213,0.9308988752849439
0.22813688212927757,0.9308988752849439
0.22919179734620024,0.9308988752849439
0.2300995024875622,0.9308988752849439
0.23111612175873733,0.9308988752849439
0.23212045169385195,0.9308988752849439
0.23316062176165803,0.9308988752849439
0.23410852713178296,0.9308988752849439
0.23509174311926606,0.9308988752849439
0.23627075351213284,0.9308988752849439
0.23726541554959785,0.9308988752849439
0.2383939774153074,0.9308988752849439
0.2393617021276596,0.9308988752849439
0.24048913043478262,0.9308988752849439
0.24153166421207659,0.9308988752849439
0.24260355029585798,0.9308988752849439
0.2436849925705795,0.9308988752849439
0.24481327800829875,0.9308988752849439
0.24592833876221498,0.9308988752849439
0.24705882352941178,0.9308988752849439
0.2481536189069424,0.9308988752849439
0.24929577464788732,0.9308988752849439
0.25069637883008355,0.9308988752849439
0.25184275184275184,0.9308988752849439
0.2529960053262317,0.9308988752849439
0.25416036308623297,0.9308988752849439
0.2553763440860215,0.9308988752849439
0.2565880721220527,0.9308988752849439
0.25780189959294436,0.9308988752849439
0.25900514579759865,0.9308988752849439
0.2602739726027397,0.9308988752849439
0.26156299840510366,0.9308988752849439
0.2627840909090909,0.9308988752849439
0.26417525773195877,0.9308988752849439
0.26540284360189575,0.9308988752849439
0.26685393258426965,0.9308988752849439
0.2681818181818182,0.9308988752849439
0.2694063926940639,0.9308988752849439
0.27080581241743723,0.9308988752849439
0.2722063037249284,0.9308988752849439
0.2736156351791531,0.9308988752849439
0.27495908346972175,0.9308988752849439
0.27631578947368424,0.9308988752849439
0.2778649921507064,0.9308988752849439
0.27941176470588236,0.9308988752849439
0.28081123244929795,0.9308988752849439
0.2822719449225473,0.9308988752849439
0.2837370242214533,0.9308988752849439
0.2852173913043478,0.9308988752849439
0.2868217054263566,0.9308988752849439
0.28827361563517917,0.9308988752849439
0.28982725527831094,0.9308988752849439
0.29133858267716534,0.9308988752849439
0.29304635761589404,0.9308988752849439
0.2945990180032733,0.9308988752849439
0.2962962962962963,0.9308988752849439
0.29790660225442833,0.9308988752849439
0.2995008319467554,0.9308988752849439
0.30130293159609123,0.9308988752849439
0.3027823240589198,0.9308988752849439
0.30434782608695654,0.9307154227074352
0.30578512396694213,0.9307154227074352
0.3073089700996678,0.9307154227074352
0.3089430894308943,0.9307154227074352
0.31053604436229204,0.9307154227074352
0.3120567375886525,0.9307154227074352
0.31393568147013784,0.9307154227074352
0.3155080213903743,0.9307154227074352
0.3172043010752688,0.9307154227074352
0.3188180404354588,0.9307154227074352
0.3205944798301486,0.9307154227074352
0.32220039292730845,0.9307154227074352
0.3239929947460595,0.9307154227074352
0.3257042253521127,0.9307154227074352
0.3274336283185841,0.9307154227074352
0.3290676416819013,0.9307154227074352
0.33088235294117646,0.9307154227074352
0.332703213610586,0.9307154227074352
0.3349673202614379,0.9307154227074352
0.33675564681724846,0.9307154227074352
0.33856502242152464,0.9307154227074352
0.3404255319148936,0.9307154227074352
0.34235976789168276,0.9307154227074352
0.3442622950819672,0.9307154227074352
0.3463302752293578,0.9307154227074352
0.3483992467043315,0.9307154227074352
0.3503480278422274,0.9307154227074352
0.35223367697594504,0.9307154227074352
0.3544061302681992,0.9307154227074352
0.3564356435643564,0.9307154227074352
0.35856573705179284,0.9307154227074352
0.36065573770491804,0.9307154227074352
0.36285097192224625,0.9307154227074352
0.3649484536082474,0.9305319701299264
0.36721991701244816,0.9305319701299264
0.36936936936936937,0.9305319701299264
0.37181996086105673,0.9305319701299264
0.37401574803149606,0.9305319701299264
0.3765586034912718,0.9305319701299264
0.3787528868360277,0.9305319701299264
0.38104089219330856,0.9305319701299264
0.383248730964467,0.9305319701299264
0.38618925831202044,0.9305319701299264
0.38876889848812096,0.9305319701299264
0.391304347826087,0.9305319701299264
0.39361702127659576,0.9305319701299264
0.39622641509433965,0.9305319701299264
0.39883268482490275,0.9305319701299264
0.40169133192389006,0.9305319701299264
0.40425531914893614,0.9305319701299264
0.40694789081885857,0.9305319701299264
0.4097222222222222,0.9305319701299264
0.412568306010929,0.9305319701299264
0.4154929577464789,0.9305319701299264
0.41855203619909503,0.9305319701299264
0.42142857142857143,0.9305319701299264
0.4243119266055046,0.9305319701299264
0.42725173210161665,0.9305319701299264
0.4304461942257218,0.9305319701299264
0.4334038054968288,0.9305319701299264
0.43636363636363634,0.9303078553831761
0.43942992874109266,0.9303078553831761
0.44258373205741625,0.9303078553831761
0.44565217391304346,0.9303078553831761
0.44902912621359226,0.9303078553831761
0.45219638242894056,0.9303078553831761
0.45569620253164556,0.9303078553831761
0.45905707196029777,0.9303078553831761
0.46272493573264784,0.9303078553831761
0.4659090909090909,0.9303078553831761
0.46949602122015915,0.9303078553831761
0.4731457800511509,0.9303078553831761
0.47634069400630913,0.9303078553831761
0.47904191616766467,0.9303078553831761
0.48214285714285715,0.928697549425044
0.48427672955974843,0.928697549425044
0.4864864864864865,0.9260137061614906
0.4892601431980907,0.9260137061614906
0.49222797927461137,0.9241350158770033
0.4957983193277311,0.9241350158770033
0.5,0.9241350158770033
0.5039787798408488,0.9241350158770033
0.5074074074074074,0.9235982472242926
0.5109717868338558,0.9235982472242926
0.5137844611528822,0.922609641667718
0.5175438596491229,0.9223412573413625
0.5209580838323353,0.9223412573413625
0.524390243902439,0.921804488688652
0.5278592375366569,0.9207037732235995
0.5322128851540616,0.9207037732235995
0.5366492146596858,0.9207037732235995
0.5409356725146199,0.9204353888972443
0.54421768707483,0.9202519363197353
0.5473372781065089,0.9189677682771745
0.5498489425981873,0.9187843156996658
0.5535055350553506,0.9169162898886857
0.5576208178438662,0.9157749122543918
0.5619047619047619,0.9155914596768832
0.5664335664335665,0.9155914596768832
0.5697674418604651,0.9150299352657261
0.5750798722044729,0.9140277406293358
0.5793103448275863,0.9136552521350029
0.584045584045584,0.9129827133993137
0.5880398671096345,0.9122489030892788
0.59375,0.9122489030892788
0.5990566037735849,0.9120598671724546
0.6047619047619047,0.9117914828460993
0.6101190476190477,0.9113340626029197
0.6143497757847534,0.9104746583747966
0.6192660550458715,0.9099131339636395
0.6231884057971014,0.9091309077206572
0.6276595744680851,0.9072796319276236
0.6313131313131313,0.9058160651901497
0.6354166666666666,0.9047429794554899
0.6403508771929824,0.9026654184913155
0.6460176991150443,0.9022929299969826
0.6512605042016807,0.9016520571762945
0.6571428571428571,0.9014686045987857
0.6627218934911243,0.9004664099623956
0.6681614349775785,0.8995435637355366
0.672,0.8970981597899822
0.6765676567656765,0.8953422965748578
0.6834532374100719,0.8948904596709938
0.69140625,0.8948904596709938
0.697560975609756,0.8940254721035552
0.703125,0.8936388077282329
0.7083333333333334,0.8934146929814825
0.711864406779661,0.8925533128244072
0.7181818181818181,0.8863103418497955
0.7241379310344828,0.8860419575234401
0.7311827956989247,0.8846561077140861
0.7375,0.8838986372295502
0.7446808510638298,0.8832934414467932
0.7527472527472527,0.8824619604928954
0.7592592592592593,0.8822785079153866
0.7659574468085106,0.8820543931686364
0.7724867724867724,0.8704506352770303
0.7786885245901639,0.8687255100430512
0.7854406130268199,0.8682330109699457
0.7937219730941704,0.8670940557368361
0.8035714285714286,0.8664310300107928
0.8119266055045872,0.8660092868055445
0.8204081632653061,0.8652484034060836
