precs,recalls
0.08367086922623462,0.9810479375696767
0.08371066549979073,0.9810479375696767
0.08375049964786722,0.9810479375696767
0.0837903717245582,0.9810479375696767
0.08383028178406081,0.9810479375696767
0.08387022988067554,0.9810479375696767
0.08391021606880637,0.9810479375696767
0.08395024040296116,0.9810479375696767
0.0839712142325386,0.98082497212932
0.08399220808983614,0.9806020066889632
0.08403232894510576,0.9806020066889632
0.08405337207524086,0.9803790412486064
0.08409356054086102,0.9803790412486064
0.08413378745551262,0.9803790412486064
0.08417405287439937,0.9803790412486064
0.08421435685283077,0.9803790412486064
0.08423553758598885,0.9801560758082497
0.08425673862198535,0.979933110367893
0.0842971402267104,0.979933110367893
0.08433758059564016,0.979933110367893
0.08435886113617601,0.9797101449275363
0.08439936998194461,0.9797101449275363
0.08443991775083114,0.9797101449275363
0.08448050449896177,0.9797101449275363
0.08450189470444534,0.9794871794871794
0.08454255032523768,0.9794871794871794
0.08458324508539192,0.9794871794871794
0.08462397904145477,0.9794871794871794
0.08466475225008191,0.9794871794871794
0.08468628282750376,0.9792642140468227
0.08472712541235025,0.9792642140468227
0.08474870686327492,0.979041248606466
0.08478961901635546,0.979041248606466
0.08481125149723735,0.9788182831661093
0.08483290488431877,0.9785953177257525
0.08487391707920793,0.9785953177257525
0.08491496894770445,0.9785953177257525
0.08495606054740429,0.9785953177257525
0.08499719193601488,0.9785953177257525
0.0850383631713555,0.9785953177257525
0.08507957431135751,0.9785953177257525
0.08512082541406463,0.9785953177257525
0.08514271300230902,0.9783723522853958
0.08518403478801057,0.9783723522853958
0.08522539670208014,0.9783723522853958
0.08526679880300027,0.9783723522853958
0.08530824114936719,0.9783723522853958
0.08533027308799503,0.978149386845039
0.08537178663864402,0.978149386845039
0.08541334060200148,0.978149386845039
0.08545493503710774,0.978149386845039
0.08549657000311818,0.978149386845039
0.08549924932244038,0.9777034559643255
0.08554094651008544,0.9777034559643255
0.08558268438823506,0.9777034559643255
0.08562446301648051,0.9777034559643255
0.08564674624416356,0.9774804905239688
0.08568859700559009,0.9774804905239688
0.08573048868725189,0.9774804905239688
0.08577242134919393,0.9774804905239688
0.08579482060015269,0.9772575250836121
0.08583682581959187,0.9772575250836121
0.08587887219076357,0.9772575250836121
0.08592095977417079,0.9772575250836121
0.08596308863043521,0.9772575250836121
0.08600525882029747,0.9772575250836121
0.08604747040461747,0.9772575250836121
0.0860700817096166,0.9770345596432553
0.08611236661622812,0.9770345596432553
0.08615469309110928,0.9770345596432553
0.08619706119558589,0.9770345596432553
0.08623947099110446,0.9770345596432553
0.08628192253923248,0.9770345596432553
0.08632441590165872,0.9770345596432553
0.08636695114019355,0.9770345596432553
0.08640952831676921,0.9770345596432553
0.08645214749344013,0.9770345596432553
0.08649480873238324,0.9770345596432553
0.08653751209589826,0.9770345596432553
0.08658025764640796,0.9770345596432553
0.08660327752189298,0.9768115942028985
0.086646097860053,0.9768115942028985
0.0866889605635475,0.9768115942028985
0.08673186569528032,0.9768115942028985
0.08677481331827995,0.9768115942028985
0.08681780349569973,0.9768115942028985
0.08686083629081826,0.9768115942028985
0.0869039117670396,0.9768115942028985
0.0869470299878937,0.9768115942028985
0.08699019101703666,0.9768115942028985
0.08703339491825099,0.9768115942028985
0.08707664175544602,0.9768115942028985
0.08711993159265814,0.9768115942028985
0.08716326449405117,0.9768115942028985
0.08720664052391663,0.9768115942028985
0.0872500597466741,0.9768115942028985
0.0872935222268715,0.9768115942028985
0.08733702802918544,0.9768115942028985
0.08736063186867982,0.9765886287625418
0.08740421455938698,0.9765886287625418
0.08744784075708267,0.9765886287625418
0.08749151052694659,0.9765886287625418
0.08753522393428863,0.9765886287625418
0.08757898104454931,0.9765886287625418
0.08762278192330006,0.9765886287625418
0.08766662663624354,0.9765886287625418
0.08771051524921401,0.9765886287625418
0.0877544478281776,0.9765886287625418
0.08779842443923266,0.9765886287625418
0.08784244514861017,0.9765886287625418
0.08788651002267392,0.9765886287625418
0.08793061912792098,0.9765886287625418
0.08797477253098199,0.9765886287625418
0.08801897029862144,0.9765886287625418
0.0880632124977381,0.9765886287625418
0.0881074991953653,0.9765886287625418
0.08815183045867128,0.9765886287625418
0.08819620635495953,0.9765886287625418
0.08824062695166912,0.9765886287625418
0.08828509231637507,0.9765886287625418
0.08832960251678867,0.9765886287625418
0.08837415762075784,0.9765886287625418
0.08841875769626743,0.9765886287625418
0.08846340281143965,0.9765886287625418
0.08850809303453432,0.9765886287625418
0.0885528284339493,0.9765886287625418
0.08859760907822077,0.9765886287625418
0.08862219703715697,0.9763656633221851
0.08866705813270699,0.9763656633221851
0.08871196466917872,0.9763656633221851
0.08875691671564952,0.9763656633221851
0.08880191434133679,0.9763656633221851
0.08884695761559844,0.9763656633221851
0.0888920466079331,0.9763656633221851
0.08893718138798058,0.9763656633221851
0.08898236202552223,0.9763656633221851
0.08902758859048122,0.9763656633221851
0.08907286115292298,0.9763656633221851
0.08909782852025969,0.9761426978818283
0.08914318292881576,0.9761426978818283
0.0891885835353556,0.9761426978818283
0.089234030410501,0.9761426978818283
0.08927952362501784,0.9761426978818283
0.08932506324981637,0.9761426978818283
0.08937064935595158,0.9761426978818283
0.08941628201462358,0.9761426978818283
0.08946196129717801,0.9761426978818283
0.08950768727510632,0.9761426978818283
0.08955346002004623,0.9761426978818283
0.08959927960378208,0.9761426978818283
0.08964514609824518,0.9761426978818283
0.08969105957551422,0.9761426978818283
0.0897370201078156,0.9761426978818283
0.08978302776752389,0.9761426978818283
0.08982908262716212,0.9761426978818283
0.0898751847594022,0.9761426978818283
0.08992133423706533,0.9761426978818283
0.08996753113312235,0.9761426978818283
0.09001377552069412,0.9761426978818283
0.09006006747305192,0.9761426978818283
0.09010640706361785,0.9761426978818283
0.09015279436596516,0.9761426978818283
0.09019922945381874,0.9761426978818283
0.0902457124010554,0.9761426978818283
0.09029224328170438,0.9761426978818283
0.09033882216994758,0.9761426978818283
0.09038544914012016,0.9761426978818283
0.0904114682310171,0.9759197324414716
0.09045818091636183,0.9759197324414716
0.09050494189653033,0.9759197324414716
0.09055175124645716,0.9759197324414716
0.09059860904123199,0.9759197324414716
0.09064551535609998,0.9759197324414716
0.09069247026646222,0.9759197324414716
0.09073947384787612,0.9759197324414716
0.09078652617605576,0.9759197324414716
0.09083362732687239,0.9759197324414716
0.0908807773763548,0.9759197324414716
0.0909279764006897,0.9759197324414716
0.09097522447622215,0.9759197324414716
0.09102252167945599,0.9759197324414716
0.09106986808705422,0.9759197324414716
0.09111726377583945,0.9759197324414716
0.0911647088227943,0.9759197324414716
0.0911913643278388,0.9756967670011149
0.09123889746048955,0.9756967670011149
0.09128648017189228,0.9756967670011149
0.09133411253965604,0.9756967670011149
0.09136091214734687,0.9754738015607581
0.09140863315365008,0.9754738015607581
0.0914564040387148,0.9754738015607581
0.09150422488078307,0.9754738015607581
0.09155209575826062,0.9754738015607581
0.09160001674971735,0.9754738015607581
0.09164798793388776,0.9754738015607581
0.09169600938967136,0.9754738015607581
0.09174408119613311,0.9754738015607581
0.09179220343250388,0.9754738015607581
0.09184037617818083,0.9754738015607581
0.09188859951272789,0.9754738015607581
0.09193687351587619,0.9754738015607581
0.09198519826752449,0.9754738015607581
0.09203357384773965,0.9754738015607581
0.09208200033675704,0.9754738015607581
0.09213047781498095,0.9754738015607581
0.09217900636298512,0.9754738015607581
0.09222758606151317,0.9754738015607581
0.09227621699147895,0.9754738015607581
0.09232489923396713,0.9754738015607581
0.09237363287023352,0.9754738015607581
0.09242241798170564,0.9754738015607581
0.0924712546499831,0.9754738015607581
0.09252014295683803,0.9754738015607581
0.09256908298421565,0.9754738015607581
0.0926180748142346,0.9754738015607581
0.09266711852918749,0.9754738015607581
0.09271621421154132,0.9754738015607581
0.09274415843263645,0.9752508361204013
0.09279334705220951,0.9752508361204013
0.09284258787570046,0.9752508361204013
0.09289188098625947,0.9752508361204013
0.09294122646721346,0.9752508361204013
0.09299062440206646,0.9752508361204013
0.09304007487450013,0.9752508361204013
0.09308957796837423,0.9752508361204013
0.0931391337677271,0.9752508361204013
0.0931887423567761,0.9752508361204013
0.09323840381991814,0.9752508361204013
0.09328811824173011,0.9752508361204013
0.09331654645555033,0.9750278706800446
0.09336635565898756,0.9750278706800446
0.09341621806374434,0.9750278706800446
0.09346613375510292,0.9750278706800446
0.09351610281852786,0.9750278706800446
0.09356612533966664,0.9750278706800446
0.09361620140435006,0.9750278706800446
0.09366633109859275,0.9750278706800446
0.09371651450859371,0.9750278706800446
0.09376675172073676,0.9750278706800446
0.093817042821591,0.9750278706800446
0.09386738789791144,0.9750278706800446
0.09391778703663932,0.9750278706800446
0.09396824032490277,0.9750278706800446
0.0940187478500172,0.9750278706800446
0.09406930969948588,0.9750278706800446
0.09411992596100038,0.9750278706800446
0.09417059672244116,0.9750278706800446
0.09422132207187796,0.9750278706800446
0.09427210209757043,0.9750278706800446
0.0943229368879686,0.9750278706800446
0.09437382653171332,0.9750278706800446
0.09442477111763689,0.9750278706800446
0.09447577073476354,0.9750278706800446
0.09452682547230988,0.9750278706800446
0.09457793541968554,0.9750278706800446
0.09462910066649355,0.9750278706800446
0.09468032130253101,0.9750278706800446
0.09473159741778953,0.9750278706800446
0.09478292910245573,0.9750278706800446
0.09483431644691187,0.9750278706800446
0.09488575954173628,0.9750278706800446
0.09493725847770397,0.9750278706800446
0.09498881334578708,0.9750278706800446
0.09504042423715553,0.9750278706800446
0.09509209124317743,0.9750278706800446
0.0951438144554197,0.9750278706800446
0.09519559396564861,0.9750278706800446
0.09524742986583029,0.9750278706800446
0.09529932224813129,0.9750278706800446
0.09535127120491911,0.9750278706800446
0.09540327682876279,0.9750278706800446
0.09545533921243342,0.9750278706800446
0.09550745844890471,0.9750278706800446
0.09555963463135353,0.9750278706800446
0.09559000371690317,0.9748049052396879
0.0956422821141057,0.9748049052396879
0.09567272966051613,0.974581939799331
0.09572511059524332,0.974581939799331
0.09577754891864057,0.974581939799331
0.09583004472507235,0.974581939799331
0.09588259810911005,0.974581939799331
0.09593520916553268,0.974581939799331
0.09596591782506533,0.9743589743589743
0.096018632448585,0.9743589743589743
0.09607140501681799,0.9743589743589743
0.09612423562535743,0.9743589743589743
0.09617712437000682,0.9743589743589743
0.09623007134678059,0.9743589743589743
0.09628307665190473,0.9743589743589743
0.09633614038181738,0.9743589743589743
0.09638926263316938,0.9743589743589743
0.09644244350282485,0.9743589743589743
0.09649568308786186,0.9743589743589743
0.0965489814855729,0.9743589743589743
0.09660233879346553,0.9743589743589743
0.09665575510926303,0.9743589743589743
0.09670923053090491,0.9743589743589743
0.0967406226473584,0.9741360089186176
0.09679420431131887,0.9741360089186176
0.09684784536265295,0.9741360089186176
0.0969015459001486,0.9741360089186176
0.096955306022813,0.9741360089186176
0.09700912582987321,0.9741360089186176
0.09706300542077669,0.9741360089186176
0.09711694489519195,0.9741360089186176
0.09717094435300921,0.9741360089186176
0.09722500389434097,0.9741360089186176
0.09727912361952262,0.9741360089186176
0.0973333036291131,0.9741360089186176
0.0973875440238955,0.9741360089186176
0.09744184490487767,0.9741360089186176
0.09749620637329287,0.9741360089186176
0.0975506285306004,0.9741360089186176
0.09760511147848622,0.9741360089186176
0.09765965531886359,0.9741360089186176
0.09766952943281446,0.9736900780379041
0.09772417034036744,0.9736900780379041
0.09777887241950652,0.9736900780379041
0.09783363577301342,0.9736900780379041
0.0978884605039003,0.9736900780379041
0.09794334671541031,0.9736900780379041
0.09799829451101835,0.9736900780379041
0.0980533039944316,0.9736900780379041
0.09810837526959022,0.9736900780379041
0.09816350844066805,0.9736900780379041
0.09821870361207323,0.9736900780379041
0.09827396088844882,0.9736900780379041
0.0983292803746735,0.9736900780379041
0.09838466217586231,0.9736900780379041
0.09844010639736711,0.9736900780379041
0.0984956131447775,0.9736900780379041
0.09852861527351507,0.9734671125975474
0.09858423465125206,0.9734671125975474
0.0986173241154941,0.9732441471571907
0.09867305649117254,0.9732441471571907
0.09872885189541301,0.9732441471571907
0.09878471043519588,0.9732441471571907
0.09884063221774377,0.9732441471571907
0.09889661735052224,0.9732441471571907
0.09895266594124048,0.9732441471571907
0.09900877809785197,0.9732441471571907
0.09906495392855522,0.9732441471571907
0.0991211935417944,0.9732441471571907
0.09917749704626011,0.9732441471571907
0.09923386455089003,0.9732441471571907
0.09929029616486966,0.9732441471571907
0.09934679199763298,0.9732441471571907
0.09940335215886319,0.9732441471571907
0.0994599767584934,0.9732441471571907
0.0995166659067074,0.9732441471571907
0.09957341971394028,0.9732441471571907
0.0996302382908792,0.9732441471571907
0.09968712174846416,0.9732441471571907
0.09974407019788858,0.9732441471571907
0.09980108375060018,0.9732441471571907
0.09985816251830161,0.9732441471571907
0.09991530661295123,0.9732441471571907
0.0999496129357336,0.9730211817168339
0.10000687489974104,0.9730211817168339
0.1000412730441163,0.9727982162764771
0.1000986532681763,0.9727982162764771
0.1001560993526468,0.9727982162764771
0.10019064244206077,0.9725752508361204
0.10020224305938592,0.9721293199554069
0.10025984777059811,0.9721293199554069
0.10031751875201325,0.9721293199554069
0.10037525611805603,0.9721293199554069
0.10043305998341473,0.9721293199554069
0.10046788208449535,0.9719063545150501
0.10052580600525805,0.9719063545150501
0.10058379675565914,0.9719063545150501
0.10064185445142224,0.9719063545150501
0.10069997920853836,0.9719063545150501
0.10075817114326661,0.9719063545150501
0.10081643037213497,0.9719063545150501
0.10087475701194112,0.9719063545150501
0.10093315117975317,0.9719063545150501
0.10099161299291043,0.9719063545150501
0.10102696061385817,0.9716833890746934
0.10108554462794582,0.9716833890746934
0.10114419662543227,0.9716833890746934
0.1012029167247225,0.9716833890746934
0.1012617050444966,0.9716833890746934
0.1013205617037106,0.9716833890746934
0.10135622397469002,0.9714604236343367
0.10141520413388576,0.9714604236343367
0.10147425297528938,0.9714604236343367
0.10153337061894109,0.9714604236343367
0.101592557185161,0.9714604236343367
0.10165181279454995,0.9714604236343367
0.10171113756799029,0.9714604236343367
0.10174717368961973,0.9712374581939799
0.10180662350714002,0.9712374581939799
0.10186614283709836,0.9712374581939799
0.1019257318014835,0.9712374581939799
0.10198539052256977,0.9712374581939799
0.10204511912291798,0.9712374581939799
0.1021049177253762,0.9712374581939799
0.10216478645308066,0.9712374581939799
0.10222472542945649,0.9712374581939799
0.1022847347782187,0.9712374581939799
0.10234481462337296,0.9712374581939799
0.10240496508921644,0.9712374581939799
0.10246518630033873,0.9712374581939799
0.10252547838162261,0.9712374581939799
0.10256229098959069,0.9710144927536232
0.10259914697080377,0.9707915273132665
0.1026596246345374,0.9707915273132665
0.10272017363814377,0.9707915273132665
0.10278079410792691,0.9707915273132665
0.10284148617048917,0.9707915273132665
0.10290224995273209,0.9707915273132665
0.10296308558185731,0.9707915273132665
0.10302399318536747,0.9707915273132665
0.10308497289106708,0.9707915273132665
0.10314602482706339,0.9707915273132665
0.10320714912176737,0.9707915273132665
0.1032683459038945,0.9707915273132665
0.10332961530246576,0.9707915273132665
0.1033672112462006,0.9705685618729097
0.10342861216052462,0.9705685618729097
0.10349008606343017,0.9705685618729097
0.10355163308513929,0.9705685618729097
0.10361325335618395,0.9705685618729097
0.10367494700740705,0.9705685618729097
0.1037367141699633,0.9705685618729097
0.10379855497532012,0.9705685618729097
0.10386046955525864,0.9705685618729097
0.10392245804187457,0.9705685618729097
0.10398452056757919,0.9705685618729097
0.10404665726510028,0.9705685618729097
0.10410886826748302,0.9705685618729097
0.10417115370809103,0.9705685618729097
0.10423351372060725,0.9705685618729097
0.1042959484390349,0.9705685618729097
0.10435845799769851,0.9705685618729097
0.10442104253124475,0.9705685618729097
0.10448370217464356,0.9705685618729097
0.10454643706318899,0.9705685618729097
0.10460924733250024,0.9705685618729097
0.10467213311852261,0.9705685618729097
0.10473509455752851,0.9705685618729097
0.1047981317861184,0.9705685618729097
0.10486124494122182,0.9705685618729097
0.10492443416009835,0.9705685618729097
0.10498769958033863,0.9705685618729097
0.10505104133986534,0.9705685618729097
0.10511445957693422,0.9705685618729097
0.10517795443013507,0.9705685618729097
0.10524152603839272,0.9705685618729097
0.10530517454096815,0.9705685618729097
0.10536890007745933,0.9705685618729097
0.10543270278780245,0.9705685618729097
0.1054965828122728,0.9705685618729097
0.1055605402914858,0.9705685618729097
0.10562457536639813,0.9705685618729097
0.10568868817830869,0.9705685618729097
0.10575287886885963,0.9705685618729097
0.10581714758003744,0.9705685618729097
0.10588149445417397,0.9705685618729097
0.10594591963394748,0.9705685618729097
0.10601042326238372,0.9705685618729097
0.10607500548285693,0.9705685618729097
0.106139666439091,0.9705685618729097
0.10620440627516042,0.9705685618729097
0.10626922513549143,0.9705685618729097
0.10633412316486308,0.9705685618729097
0.10639910050840828,0.9705685618729097
0.10646415731161493,0.9705685618729097
0.10652929372032695,0.9705685618729097
0.1065945098807454,0.9705685618729097
0.10665980593942959,0.9705685618729097
0.1067251820432981,0.9705685618729097
0.10679063833963005,0.9705685618729097
0.10685617497606599,0.9705685618729097
0.10692179210060916,0.9705685618729097
0.10698748986162657,0.9705685618729097
0.10705326840785008,0.9705685618729097
0.10711912788837759,0.9705685618729097
0.10718506845267409,0.9705685618729097
0.10725109025057285,0.9705685618729097
0.10731719343227651,0.9705685618729097
0.10738337814835829,0.9705685618729097
0.10744964454976304,0.9705685618729097
0.10751599278780843,0.9705685618729097
0.10758242301418615,0.9705685618729097
0.10764893538096298,0.9705685618729097
0.107715530040582,0.9705685618729097
0.10778220714586377,0.9705685618729097
0.10784896685000743,0.9705685618729097
0.10791580930659196,0.9705685618729097
0.1079827346695773,0.9705685618729097
0.10804974309330553,0.9705685618729097
0.10811683473250211,0.9705685618729097
0.10818400974227702,0.9705685618729097
0.10825126827812594,0.9705685618729097
0.10831861049593151,0.9705685618729097
0.10838603655196455,0.9705685618729097
0.10845354660288511,0.9705685618729097
0.10852114080574392,0.9705685618729097
0.10858881931798339,0.9705685618729097
0.10865658229743896,0.9705685618729097
0.10872442990234034,0.9705685618729097
0.1087923622913126,0.9705685618729097
0.10886037962337759,0.9705685618729097
0.10892848205795505,0.9705685618729097
0.10899666975486391,0.9705685618729097
0.10906494287432351,0.9705685618729097
0.1091333015769549,0.9705685618729097
0.10920174602378205,0.9705685618729097
0.10927027637623316,0.9705685618729097
0.10933889279614187,0.9705685618729097
0.10938246160806293,0.9703455964325529
0.10945123484734168,0.9703455964325529
0.10952009462214057,0.9703455964325529
0.1095890410958904,0.9703455964325529
0.10965807443243379,0.9703455964325529
0.10972719479602643,0.9703455964325529
0.10979640235133839,0.9703455964325529
0.10986569726345552,0.9703455964325529
0.10993507969788062,0.9703455964325529
0.11000454982053486,0.9703455964325529
0.11007410779775906,0.9703455964325529
0.11014375379631504,0.9703455964325529
0.11021348798338694,0.9703455964325529
0.11028331052658254,0.9703455964325529
0.11035322159393463,0.9703455964325529
0.11042322135390237,0.9703455964325529
0.11049330997537259,0.9703455964325529
0.1105634876276612,0.9703455964325529
0.11063375448051453,0.9703455964325529
0.11070411070411071,0.9703455964325529
0.11077455646906101,0.9703455964325529
0.11084509194641129,0.9703455964325529
0.1109157173076433,0.9703455964325529
0.11098643272467612,0.9703455964325529
0.11105723836986756,0.9703455964325529
0.11112813441601553,0.9703455964325529
0.11119912103635946,0.9703455964325529
0.11127019840458172,0.9703455964325529
0.11134136669480901,0.9703455964325529
0.11141262608161384,0.9703455964325529
0.11148397674001588,0.9703455964325529
0.11155541884548344,0.9703455964325529
0.1116269525739349,0.9703455964325529
0.11169857810174015,0.9703455964325529
0.11177029560572206,0.9703455964325529
0.1118421052631579,0.9703455964325529
0.1119140072517808,0.9703455964325529
0.11196026967217333,0.9701226309921962
0.11203234029404949,0.9701226309921962
0.11210450376172318,0.9701226309921962
0.11217676025472452,0.9701226309921962
0.1122491099530468,0.9701226309921962
0.11232155303714794,0.9701226309921962
0.11239408968795206,0.9701226309921962
0.11246672008685088,0.9701226309921962
0.11253944441570535,0.9701226309921962
0.11261226285684707,0.9701226309921962
0.11268517559307988,0.9701226309921962
0.11275818280768134,0.9701226309921962
0.11283128468440434,0.9701226309921962
0.11290448140747852,0.9701226309921962
0.11297777316161196,0.9701226309921962
0.11305116013199262,0.9701226309921962
0.11312464250428995,0.9701226309921962
0.11319822046465645,0.9701226309921962
0.11327189419972925,0.9701226309921962
0.11334566389663167,0.9701226309921962
0.11341952974297483,0.9701226309921962
0.11349349192685917,0.9701226309921962
0.11356755063687618,0.9701226309921962
0.11364170606210985,0.9701226309921962
0.11371595839213841,0.9701226309921962
0.11379030781703585,0.9701226309921962
0.1138647545273736,0.9701226309921962
0.11393929871422212,0.9701226309921962
0.11401394056915257,0.9701226309921962
0.11408868028423841,0.9701226309921962
0.1141635180520571,0.9701226309921962
0.1142384540656917,0.9701226309921962
0.11431348851873259,0.9701226309921962
0.11438862160527907,0.9701226309921962
0.11446385351994107,0.9701226309921962
0.11453918445784084,0.9701226309921962
0.11461461461461461,0.9701226309921962
0.11469014418641432,0.9701226309921962
0.11476577336990926,0.9701226309921962
0.11484150236228785,0.9701226309921962
0.11491733136125931,0.9701226309921962
0.11499326056505536,0.9701226309921962
0.11506929017243203,0.9701226309921962
0.1151454203826713,0.9701226309921962
0.11522165139558287,0.9701226309921962
0.11529798341150595,0.9701226309921962
0.11537441663131098,0.9701226309921962
0.11545095125640141,0.9701226309921962
0.11550103552652541,0.9698996655518395
0.11557775593166299,0.9698996655518395
0.11565457832606615,0.9698996655518395
0.11573150291324127,0.9698996655518395
0.11580852989723657,0.9698996655518395
0.11588565948264379,0.9698996655518395
0.11596289187460013,0.9698996655518395
0.11604022727878999,0.9698996655518395
0.1161176659014468,0.9698996655518395
0.11619520794935492,0.9698996655518395
0.11627285362985139,0.9698996655518395
0.11635060315082783,0.9698996655518395
0.11642845672073229,0.9698996655518395
0.11650641454857112,0.9698996655518395
0.11658447684391081,0.9698996655518395
0.11666264381687988,0.9698996655518395
0.11674091567817078,0.9698996655518395
0.11681929263904181,0.9698996655518395
0.11689777491131893,0.9698996655518395
0.11697636270739775,0.9698996655518395
0.11705505624024541,0.9698996655518395
0.11713385572340254,0.9698996655518395
0.11721276137098513,0.9698996655518395
0.11729177339768652,0.9698996655518395
0.11737089201877934,0.9698996655518395
0.11745011745011745,0.9698996655518395
0.1175294499081379,0.9698996655518395
0.11760888960986292,0.9698996655518395
0.1176884367729019,0.9698996655518395
0.11776809161545335,0.9698996655518395
0.11784785435630689,0.9698996655518395
0.11792772521484533,0.9698996655518395
0.1180077044110466,0.9698996655518395
0.11808779216548579,0.9698996655518395
0.11816798869933717,0.9698996655518395
0.11824829423437627,0.9698996655518395
0.11832870899298188,0.9698996655518395
0.11840923319813812,0.9698996655518395
0.11848986707343648,0.9698996655518395
0.11857061084307793,0.9698996655518395
0.11865146473187496,0.9698996655518395
0.11873242896525371,0.9698996655518395
0.11881350376925598,0.9698996655518395
0.11889468937054144,0.9698996655518395
0.1189759859963897,0.9698996655518395
0.11905739387470235,0.9698996655518395
0.11913891323400526,0.9698996655518395
0.11922054430345054,0.9698996655518395
0.11930228731281882,0.9698996655518395
0.11938414249252134,0.9698996655518395
0.11943864660002197,0.9696767001114828
0.11952070794514524,0.9696767001114828
0.11960288212969583,0.9696767001114828
0.11968516938657567,0.9696767001114828
0.11976756994932805,0.9696767001114828
0.11985008405213989,0.9696767001114828
0.11993271192984391,0.9696767001114828
0.1200154538179209,0.9696767001114828
0.12009830995250194,0.9696767001114828
0.12018128057037057,0.9696767001114828
0.1202643659089652,0.9696767001114828
0.12034756620638128,0.9696767001114828
0.1204308817013735,0.9696767001114828
0.12051431263335827,0.9696767001114828
0.12059785924241584,0.9696767001114828
0.12068152176929267,0.9696767001114828
0.12076530045540375,0.9696767001114828
0.12084919554283491,0.9696767001114828
0.12093320727434514,0.9696767001114828
0.12101733589336895,0.9696767001114828
0.12110158164401871,0.9696767001114828
0.12118594477108702,0.9696767001114828
0.12127042552004907,0.9696767001114828
0.12135502413706505,0.9696767001114828
0.12143974086898246,0.9696767001114828
0.12152457596333864,0.9696767001114828
0.12160952966836307,0.9696767001114828
0.12169460223297983,0.9696767001114828
0.12177979390681004,0.9696767001114828
0.12186510494017429,0.9696767001114828
0.12195053558409512,0.9696767001114828
0.12203608609029941,0.9696767001114828
0.12212175671122094,0.9696767001114828
0.1222075477000028,0.9696767001114828
0.12229345931049997,0.9696767001114828
0.1223794917972817,0.9696767001114828
0.12246564541563415,0.9696767001114828
0.12255192042156282,0.9696767001114828
0.12263831707179516,0.9696767001114828
0.1226966165307447,0.9694537346711259
0.12278323732068225,0.9694537346711259
0.12286998050131404,0.9694537346711259
0.12295684633222102,0.9694537346711259
0.12304383507371877,0.9694537346711259
0.12313094698685999,0.9694537346711259
0.12321818233343725,0.9694537346711259
0.12330554137598548,0.9694537346711259
0.12336464511734824,0.9692307692307692
0.12345223219357038,0.9692307692307692
0.12353994372921817,0.9692307692307692
0.12362777998976167,0.9692307692307692
0.12371574124142641,0.9692307692307692
0.12380382775119617,0.9692307692307692
0.12389203978681564,0.9692307692307692
0.1239803776167931,0.9692307692307692
0.12406884151040329,0.9692307692307692
0.12415743173768994,0.9692307692307692
0.12424614856946865,0.9692307692307692
0.12433499227732968,0.9692307692307692
0.12439534018375933,0.9690078037904125
0.12448441796516957,0.9690078037904125
0.12457362341273254,0.9690078037904125
0.12466295680110148,0.9690078037904125
0.12475241840571806,0.9690078037904125
0.12484200850281513,0.9690078037904125
0.12493172736941961,0.9690078037904125
0.1250215752833554,0.9690078037904125
0.1251115525232461,0.9690078037904125
0.1252016593685181,0.9690078037904125
0.12529189609940322,0.9690078037904125
0.12538226299694188,0.9690078037904125
0.12547276034298582,0.9690078037904125
0.1255633884202011,0.9690078037904125
0.12565414751207102,0.9690078037904125
0.12574503790289915,0.9690078037904125
0.1258360598778122,0.9690078037904125
0.1259272137227631,0.9690078037904125
0.12601849972453388,0.9690078037904125
0.12610991817073877,0.9690078037904125
0.12620146934982723,0.9690078037904125
0.12629315355108683,0.9690078037904125
0.12638497106464652,0.9690078037904125
0.12647692218147955,0.9690078037904125
0.12656900719340652,0.9690078037904125
0.12666122639309862,0.9690078037904125
0.12675358007408055,0.9690078037904125
0.12684606853073377,0.9690078037904125
0.1269386920582995,0.9690078037904125
0.12703145095288204,0.9690078037904125
0.12712434551145171,0.9690078037904125
0.12721737603184824,0.9690078037904125
0.12731054281278378,0.9690078037904125
0.12740384615384615,0.9690078037904125
0.1274972863555021,0.9690078037904125
0.12759086371910047,0.9690078037904125
0.12768457854687545,0.9690078037904125
0.1277784311419499,0.9690078037904125
0.1278429987936564,0.9687848383500557
0.1279371061774925,0.9687848383500557
0.12803135221145062,0.9687848383500557
0.12812573720217033,0.9687848383500557
0.12822026145719598,0.9687848383500557
0.1283149252849802,0.9687848383500557
0.12840972899488726,0.9687848383500557
0.12850467289719625,0.9687848383500557
0.12859975730310474,0.9687848383500557
0.12869498252473194,0.9687848383500557
0.12879034887512228,0.9687848383500557
0.1288858566682487,0.9687848383500557
0.12898150621901625,0.9687848383500557
0.12904759075515418,0.968561872909699
0.12914350269048963,0.968561872909699
0.12923955730096395,0.968561872909699
0.12933575490517166,0.968561872909699
0.12943209582265658,0.968561872909699
0.12952858037391538,0.968561872909699
0.12962520888040105,0.968561872909699
0.12972198166452653,0.968561872909699
0.12978901440439902,0.9683389074693423
0.12988605437090647,0.9683389074693423
0.12998323955465102,0.9683389074693423
0.13008057028184622,0.9683389074693423
0.13017804687968348,0.9683389074693423
0.1302756696763356,0.9683389074693423
0.13037343900096063,0.9683389074693423
0.13047135518370534,0.9683389074693423
0.13056941855570922,0.9683389074693423
0.13066762944910792,0.9683389074693423
0.13076598819703722,0.9683389074693423
0.13086449513363665,0.9683389074693423
0.13096315059405345,0.9683389074693423
0.13103177716751668,0.9681159420289855
