precs,recalls
0.3525046382189239,0.9432847189804702
0.3544857768052516,0.9432847189804702
0.35609756097560974,0.943123688384657
0.3583916083916084,0.94201454907676
0.36075949367088606,0.94201454907676
0.36259541984732824,0.94201454907676
0.3646055437100213,0.9414706600235541
0.3669527896995708,0.9414706600235541
0.3693304535637149,0.9413096294277409
0.37155963302752293,0.9411485988319276
0.37410071942446044,0.9411485988319276
0.3767441860465116,0.9411485988319276
0.37918871252204583,0.940965146254419
0.38141809290953543,0.940965146254419
0.3837471783295711,0.9406430850627925
0.38636363636363635,0.9406430850627925
0.3890160183066362,0.9406430850627925
0.391705069124424,0.9406430850627925
0.39436619718309857,0.9406430850627925
0.3968609865470852,0.9404189703160423
0.39906103286384975,0.9401948555692918
0.40189125295508277,0.9395677472686244
0.4043062200956938,0.9394067166728112
0.4068522483940043,0.9389630609496523
0.4097222222222222,0.9389630609496523
0.41245136186770426,0.9389630609496523
0.4149797570850202,0.9384127032171261
0.417910447761194,0.9381908753555467
0.4206128133704735,0.9378463921822248
0.42355371900826444,0.9378463921822248
0.42650602409638555,0.9374612468396614
0.430327868852459,0.9374612468396614
0.4330708661417323,0.937139185648035
0.43641618497109824,0.937139185648035
0.4398148148148148,0.937139185648035
0.4428969359331476,0.937139185648035
0.4460227272727273,0.9366909561545341
0.4492753623188406,0.9366909561545341
0.45268542199488493,0.9360186119142833
0.45657015590200445,0.9360186119142833
0.46017699115044247,0.9357944971675328
0.46348314606741575,0.9357944971675328
0.46697038724373574,0.9352889833983977
0.47058823529411764,0.9350648686516475
0.47465437788018433,0.9344556085623337
0.478134110787172,0.933927672811503
0.4813753581661891,0.9336056116198764
0.4846938775510204,0.9328853903896571
0.4876543209876543,0.9321245069901962
0.4904306220095694,0.9313281869130101
0.49411764705882355,0.9313281869130101
0.4975728155339806,0.9311447343355014
0.5025125628140703,0.9304151058196161
0.5061728395061729,0.9300482006645986
0.5099502487562189,0.9298240859178482
0.5136054421768708,0.9289062362291307
0.5167785234899329,0.9284580067356301
0.5205479452054794,0.9280769256996232
0.524822695035461,0.9280769256996232
0.528,0.927100760455292
0.5316455696202531,0.9261286595175173
0.5354609929078015,0.9261286595175173
0.5387453874538746,0.9257700004632062
0.5429447852760736,0.9254030953081889
0.5468164794007491,0.9246692849981539
0.549407114624506,0.9246692849981539
0.5508474576271186,0.924451893693806
0.553125,0.9190107091575345
0.556923076923077,0.9190107091575345
0.5596707818930041,0.9185692031064363
0.5618729096989966,0.917468487641384
0.5648535564853556,0.9142768236172331
0.5682451253481894,0.9142768236172331
0.5708955223880597,0.9118720447161147
0.5748299319727891,0.9116479299693643
0.5789473684210527,0.9105475265628202
0.5830815709969789,0.9101325067999744
0.5875486381322957,0.9096467311692712
0.5907692307692308,0.9090509179647622
0.5946745562130178,0.9078823250460317
0.5982404692082112,0.9078823250460317
0.6024096385542169,0.9048243683019832
0.6067961165048543,0.904255770381911
0.6109324758842444,0.9032721526989929
0.6163265306122448,0.9026404706279835
0.6200716845878136,0.902207142988006
0.6237623762376238,0.9013174074434072
0.628099173553719,0.8997703926245156
0.6321428571428571,0.8984593213560261
0.6375838926174496,0.8976066405703055
0.6425531914893617,0.8971141414971998
0.6472602739726028,0.8971141414971998
0.6517241379310345,0.8967088610581115
0.6556291390728477,0.8954246930155507
0.6606060606060606,0.8954246930155507
0.6644518272425249,0.892581008901136
0.6711409395973155,0.8917312065295945
0.6757990867579908,0.8915070917828443
0.6820276497695853,0.8911484327285331
0.688,0.890457051614966
0.6933797909407665,0.8900111090066364
0.6982456140350877,0.889135751476138
0.7038327526132404,0.8886942454250399
0.7099236641221374,0.8880420715119964
0.7157894736842105,0.8870766940166245
0.7216117216117216,0.8854050335541623
0.7262569832402235,0.8841070016891202
0.7319148936170212,0.882682642181971
0.7381974248927039,0.8811975503290569
0.7444444444444445,0.8804495641380327
0.7530120481927711,0.879921628387202
0.7592592592592593,0.8787042938468861
0.7659574468085106,0.8771133709217334
0.7729257641921398,0.8764809598545398
0.7797356828193832,0.8745797070334033
0.7868852459016393,0.8735322762033636
0.7926267281105991,0.8724516356426694
0.7988826815642458,0.8680563474338561
0.8080808080808081,0.8667886468852894
0.8151658767772512,0.864803847506434
0.8223140495867769,0.8632259639847285
0.8307692307692308,0.8622132008777124
0.8378378378378378,0.8604633321088064
0.8461538461538461,0.8590919099474789
0.8529411764705882,0.8569843303987791
0.8602620087336245,0.8551505380936446
0.8686868686868687,0.843329988088566
0.8773006134969326,0.8431323596300679
0.8827160493827161,0.8407070305888714
0.888235294117647,0.8387109831580415
0.8952380952380953,0.8354366667080191
0.9029126213592233,0.8323211789973292
0.9139072847682119,0.8280837186284095
0.9214285714285714,0.8251146853302097
0.926829268292683,0.8227758522710014
0.9327731092436975,0.8194385366987321
0.9383561643835616,0.8162782036151252
0.9439252336448598,0.8135639702912998
0.9496402877697842,0.8093793706719176
0.9574468085106383,0.8054237503923166
0.9621212121212122,0.799801651457588
0.9666666666666667,0.7942025921318205
0.9741935483870968,0.777037945238453
0.9809523809523809,0.7754327181673876
0.9847328244274809,0.7674251058119492
0.9915254237288136,0.76299981712165
0.993006993006993,0.7625561613984911
precs,recalls
0.0651366857914276,1.0
0.06566859476012249,0.9997758852532496
0.06623198352779684,0.9997758852532496
0.06680512287988924,0.9997758852532496
0.06738826815642458,0.9997758852532496
0.06798168369144064,0.9997758852532496
0.06830309498399147,0.9997758852532496
0.06884187880960918,0.9995517705064993
0.0694645441389291,0.9995517705064993
0.0700985761226725,0.9995517705064993
0.0707442888725129,0.9995517705064993
0.0714020081814801,0.9995517705064993
0.07207207207207207,0.9995517705064993
0.07275483137552104,0.9995517705064993
0.07334869431643626,0.9995517705064993
0.07377365778292777,0.999327655759749
0.07449297971918876,0.999327655759749
0.07522646711303663,0.999327655759749
0.07597454256165473,0.999327655759749
0.07673764564081961,0.999327655759749
0.07751623376623376,0.999327655759749
0.07831078310783107,0.999327655759749
0.07912178956089479,0.999327655759749
0.07994976977814985,0.999327655759749
0.08079526226734349,0.999327655759749
0.08165882855921335,0.999327655759749
0.08254105445116681,0.999327655759749
0.08340611353711791,0.999327655759749
0.08384547848990342,0.9991080685836401
0.08429610611895592,0.9991080685836401
0.08476764199655766,0.9991080685836401
0.0851063829787234,0.9991080685836401
0.08534405719392314,0.9991080685836401
0.0857392825896763,0.9986643666607808
0.08620689655172414,0.9986643666607808
0.08668730650154799,0.9986643666607808
0.08719596145020651,0.9986643666607808
0.08767881864328565,0.9986643666607808
0.0880107768298159,0.9986643666607808
0.08843537414965986,0.9984447794846719
0.08877407233442931,0.9982206647379215
0.08928571428571429,0.9982206647379215
0.08982035928143713,0.9982206647379215
0.09025444071051368,0.9982206647379215
0.09060240963855422,0.9979965499911713
0.0908713692946058,0.9979965499911713
0.09115488605639242,0.9975748067859228
0.0913978494623656,0.9973913542084141
0.09163533834586467,0.9973913542084141
0.09189443920829406,0.9973913542084141
0.092151503319016,0.9973913542084141
0.09240407204385279,0.9973913542084141
0.09260143198090692,0.9973913542084141
0.09281294621608757,0.9973913542084141
0.09305993690851735,0.9971717670323051
0.09331409331409331,0.9971717670323051
0.09358417752050169,0.9971717670323051
0.09383697813121272,0.9971717670323051
0.09406438631790745,0.9971717670323051
0.0942340791738382,0.9971717670323051
0.09439655172413793,0.9971717670323051
0.09455128205128205,0.9967235375388045
0.09476417135439204,0.9967235375388045
0.09499225606608157,0.9962843631865868
0.09521358723623263,0.9962843631865868
0.09545923632610939,0.9960602484398364
0.09571678321678322,0.9960602484398364
0.095952023988006,0.9960602484398364
0.09616232906925452,0.9960602484398364
0.0963855421686747,0.9958767958623278
0.09658857377722976,0.9956791674038298
0.09682735887927482,0.9956791674038298
0.09703779366700716,0.9954595802277209
0.09725050916496945,0.9954595802277209
0.09745194456861869,0.9952399930516119
0.09767025089605735,0.9950158783048615
0.0979020979020979,0.9950158783048615
0.09816207184628237,0.9947917635581113
0.09844559585492228,0.9947917635581113
0.09868718877320054,0.9947917635581113
0.09891107078039928,0.9945653142827489
0.09911779968863518,0.9945653142827489
0.09932397295891836,0.9945653142827489
0.09952854897852279,0.9945653142827489
0.09973753280839895,0.9945653142827489
0.09995746490854955,0.994126139930531
0.10026666666666667,0.994126139930531
0.10052631578947369,0.994126139930531
0.10078594544613963,0.994126139930531
0.10105496946141032,0.994126139930531
0.1013262599469496,0.994126139930531
0.1015843429636533,0.994126139930531
0.10184667039731393,0.994126139930531
0.10211841390548615,0.994126139930531
0.10239549084077032,0.994126139930531
0.10266491917868065,0.994126139930531
0.1029347349978099,0.994126139930531
0.10320597277119016,0.994126139930531
0.10336950314106225,0.994126139930531
0.10356294536817102,0.994126139930531
0.10374796306355241,0.9939426873530223
0.104,0.9934944578595216
0.10427807486631016,0.9934944578595216
0.10455635491606714,0.9934944578595216
0.10483401281304601,0.9934944578595216
0.10508474576271186,0.9934944578595216
0.10532276330690826,0.9934944578595216
0.10552486187845304,0.9934944578595216
0.10575858250276855,0.9930552835073038
0.10600706713780919,0.9930552835073038
0.10623556581986143,0.9930552835073038
0.1064659977703456,0.9928356963311948
0.10670582476749878,0.9928356963311948
0.10697674418604651,0.9926161091550859
0.10723069355632071,0.9926161091550859
0.10747663551401869,0.9923919944083357
0.10776075135936727,0.9923919944083357
0.10803324099722991,0.9923919944083357
0.10833806012478729,0.9923919944083357
0.10861983059292477,0.9923919944083357
0.10893854748603352,0.9923919944083357
0.10919881305637982,0.9923919944083357
0.10944105213715359,0.9923919944083357
0.1096813725490196,0.992208541830827
0.1099290780141844,0.992208541830827
0.11020822752666327,0.9920109133723289
0.11049382716049383,0.9920109133723289
0.11079410366143605,0.9920109133723289
0.11116412213740458,0.9920109133723289
0.11139630390143737,0.9920109133723289
0.11168562564632885,0.9918132849138308
0.11196540124939933,0.9918132849138308
0.1122257053291536,0.9918132849138308
0.11250603573153066,0.9915936977377219
0.11278561011181332,0.9915936977377219
0.11301775147928994,0.9914102451602133
0.1132665832290363,0.9914102451602133
0.11350293542074363,0.9909710708079954
0.11378126532614026,0.9909710708079954
0.11406844106463879,0.9909710708079954
0.11437125748502994,0.9909710708079954
0.11471056824216676,0.9907514836318865
0.11503856041131105,0.9907514836318865
0.11538461538461539,0.9907514836318865
0.11571072319201996,0.9907514836318865
0.11608300907911803,0.9907514836318865
0.11644204851752021,0.9907514836318865
0.1166936790923825,0.9907514836318865
0.11691704768125408,0.9907514836318865
0.11717171717171718,0.9903562267148905
0.11749174917491749,0.9901321119681401
0.11788079470198676,0.9901321119681401
0.11823204419889503,0.9901321119681401
0.11857707509881422,0.9901321119681401
0.11892901618929017,0.9901321119681401
0.11928651059085842,0.9901321119681401
0.11964930376482723,0.9901321119681401
0.12,0.9901321119681401
0.12027707808564232,0.9901321119681401
0.12056262558606833,0.9901321119681401
0.12083568605307736,0.9901321119681401
0.12108843537414966,0.9901321119681401
0.12133891213389121,0.9901321119681401
0.1216309606081548,0.9890703106861958
0.12196812196812197,0.9888461959394454
0.12235746316463805,0.9888461959394454
0.12274618585298197,0.9888461959394454
0.12300208478109799,0.9888461959394454
0.12326574172892209,0.9884792907844281
0.1236501079913607,0.9884792907844281
0.12398484028153763,0.9884792907844281
0.12428160919540229,0.9884792907844281
0.12451108213820078,0.9884792907844281
0.1247296322999279,0.9884792907844281
0.125,0.9881146787866295
0.12534359538207807,0.9874559172583027
0.1256578947368421,0.9874559172583027
0.12598840274117026,0.9874559172583027
0.12631578947368421,0.9874559172583027
0.12658898305084745,0.9874559172583027
0.12687813021702837,0.9874559172583027
0.1271953166577967,0.9872363300821938
0.12745681953543775,0.9872363300821938
0.1277391769107429,0.9872363300821938
0.12807525325615052,0.9867902936307226
0.12845070422535212,0.9867902936307226
0.1288135593220339,0.9867902936307226
0.12916383412644458,0.9867902936307226
0.12948061448427212,0.9867902936307226
0.12978142076502733,0.9866091342104327
0.1301969365426696,0.9866091342104327
0.1305674191580232,0.9866091342104327
0.13091309130913092,0.9866091342104327
0.13123561013046814,0.9866091342104327
0.13156376226197344,0.9863850194636824
0.13183520599250936,0.9863850194636824
0.1320973348783314,0.9861609047169321
0.13242574257425743,0.9857939995619146
0.13277428371767994,0.9857939995619146
0.1330977620730271,0.9857939995619146
0.1334355828220859,0.9855698848151644
0.13375,0.9855698848151644
0.13408521303258145,0.9853502976390555
0.13438735177865613,0.9851307104629465
0.1347517730496454,0.9851307104629465
0.13508667065152422,0.9849111232868376
0.13545816733067728,0.9849111232868376
0.1358313817330211,0.9849111232868376
0.13623354321694334,0.9849111232868376
0.13663845223700122,0.9849111232868376
0.1369774919614148,0.9849111232868376
0.1372674791533034,0.9849111232868376
0.13758146270818247,0.9845158663698415
0.13798111837327523,0.9845158663698415
0.1383108935128519,0.9845158663698415
0.13861386138613863,0.9845158663698415
0.1388888888888889,0.9841489612148241
0.13921690490988192,0.9839678017945342
0.13960323291697282,0.983747099962709
0.13998818665091553,0.983747099962709
0.14030443414956983,0.983747099962709
0.1406151914626491,0.983549471504211
0.14100486223662884,0.983549471504211
0.14136904761904762,0.983549471504211
0.14177215189873418,0.983549471504211
0.14215686274509803,0.983549471504211
0.14253563390847712,0.983549471504211
0.142974527526705,0.983549471504211
0.14337568058076225,0.983549471504211
0.14377406931964057,0.983549471504211
0.1441578148710167,0.983549471504211
0.14452798663324978,0.983549471504211
0.14487926727726894,0.983549471504211
0.14520311149524634,0.983549471504211
0.1455026455026455,0.9831012420107104
0.14575645756457564,0.9831012420107104
0.14602587800369685,0.9831012420107104
0.14634146341463414,0.9829177894332016
0.14668452779638314,0.9829177894332016
0.14700065919578115,0.9829177894332016
0.1472972972972973,0.9821839791231667
0.14766355140186915,0.9820005265456581
0.1480701754385965,0.9820005265456581
0.1484848484848485,0.9820005265456581
0.14880112834978843,0.9820005265456581
0.14914089347079038,0.9818170739681493
0.14950419527078565,0.9816359145478595
0.14995640802092414,0.9816359145478595
0.1503184713375796,0.9816359145478595
0.15073272854152128,0.9816359145478595
0.15108834827144688,0.9816359145478595
0.15142857142857144,0.9814524619703507
0.15172900494001412,0.9814524619703507
0.15205091937765206,0.9814524619703507
0.15236567762630313,0.980718651660316
0.1528478731074261,0.980718651660316
0.15324675324675324,0.980718651660316
0.1537053979871912,0.980718651660316
0.15420928402832415,0.980718651660316
0.15463165572574764,0.980718651660316
0.15508412582297001,0.980718651660316
0.15548281505728315,0.980718651660316
0.15584415584415584,0.980718651660316
0.15618795499669094,0.9804922023849535
0.15657311669128507,0.9804922023849535
0.1570109151973132,0.9798558512567203
0.15755627009646303,0.9798558512567203
0.158072696534235,0.9798558512567203
0.1586466165413534,0.9798558512567203
0.15922014622258326,0.9798558512567203
0.15967523680649526,0.9798558512567203
0.1600877192982456,0.9796723986792115
0.16043507817811012,0.9792913176432048
0.16078753076292043,0.9792913176432048
0.16114790286975716,0.9792913176432048
0.16147308781869688,0.9790672028964545
0.16184971098265896,0.9788837503189458
0.1622222222222222,0.9786596355721954
0.16264645072363887,0.9786596355721954
0.16306775874906926,0.9786596355721954
0.16354816354816354,0.9786596355721954
0.16394716394716394,0.9786596355721954
0.16434540389972144,0.9786596355721954
0.1647150663544106,0.9786596355721954
0.16507936507936508,0.9786596355721954
0.16549789621318373,0.9782067370214707
0.16587677725118483,0.9782067370214707
0.16619718309859155,0.9782067370214707
0.16651665166516652,0.9780232844439619
0.16699801192842942,0.9773785048782765
0.16743119266055045,0.9773785048782765
0.16781411359724613,0.9773785048782765
0.16816816816816818,0.976954427144416
0.16865079365079366,0.976954427144416
0.16909385113268607,0.976954427144416
0.16952573158425832,0.976954427144416
0.17,0.976954427144416
0.17042801556420234,0.976954427144416
0.17089125102207686,0.976954427144416
0.17135325131810195,0.976954427144416
0.17166979362101314,0.976954427144416
0.1720647773279352,0.9765756392656282
0.17258464079273328,0.9765756392656282
0.1730257320319432,0.9765756392656282
0.173512154233026,0.9765756392656282
0.1739824421388667,0.9765756392656282
0.17445742904841402,0.9765756392656282
0.17489539748953975,0.9765756392656282
0.17533557046979867,0.9763921866881194
0.17579250720461095,0.9763921866881194
0.17622259696458684,0.9763921866881194
0.17669172932330826,0.9761714848562942
0.17722473604826547,0.9761714848562942
0.17772108843537415,0.9761714848562942
0.17819706498951782,0.9761714848562942
0.1787109375,0.9761714848562942
0.1791304347826087,0.9761714848562942
0.1794871794871795,0.9759824489394701
0.17989002356637862,0.9757848204809719
0.18031496062992125,0.9755583712056098
0.18076923076923077,0.9755583712056098
0.18122977346278318,0.9755583712056098
0.18164794007490637,0.9755583712056098
0.18219983207388749,0.9755583712056098
0.18261562998405104,0.9755583712056098
0.1830122591943958,0.9755583712056098
0.1834319526627219,0.9753319219302474
0.18388625592417063,0.975107807183497
0.18431771894093688,0.975107807183497
0.1846938775510204,0.975107807183497
0.18507157464212678,0.9749243546059884
0.18547750591949486,0.9745202001966544
0.18596171376481313,0.9745202001966544
0.18647166361974407,0.9745202001966544
0.1869009584664537,0.9745202001966544
0.18727598566308243,0.9743390407763645
0.1877431906614786,0.9741414123178664
0.18816762530813474,0.9736908482957538
0.18876404494382024,0.9736908482957538
0.18931159420289856,0.9736908482957538
0.18993506493506493,0.9736908482957538
0.19051959890610756,0.9736908482957538
0.1910828025477707,0.9736908482957538
0.1916317991631799,0.9736908482957538
0.19217081850533807,0.9735073957182452
0.19276094276094277,0.9735073957182452
0.1933395004625347,0.9735073957182452
0.19389587073608616,0.9735073957182452
0.19444444444444445,0.9733097672597472
0.1951219512195122,0.9733097672597472
0.19572649572649573,0.9733097672597472
0.19626168224299065,0.9731263146822384
0.19690455717970765,0.9731263146822384
0.19746835443037974,0.9731263146822384
0.1980952380952381,0.9731263146822384
0.19866814650388456,0.972899865406876
0.199288256227758,0.972899865406876
0.19980787704130643,0.972899865406876
0.20047732696897375,0.9726791635750508
0.20093023255813955,0.9726791635750508
0.2014098690835851,0.9723122584200334
0.20205128205128206,0.971945353265016
0.2025440313111546,0.971945353265016
0.20300751879699247,0.9713666437705113
0.20360551431601273,0.9713666437705113
0.20418848167539266,0.971140194495149
0.20490367775831875,0.971140194495149
0.20556552962298025,0.971140194495149
0.20619469026548673,0.971140194495149
0.2067435669920142,0.971140194495149
0.2073684210526316,0.9709590350748591
0.20801733477789816,0.9707614066163611
0.2086864406779661,0.9707614066163611
0.2093784078516903,0.9707614066163611
0.21002132196162046,0.9707614066163611
0.2106299212598425,0.9707614066163611
0.2112420670897552,0.9703945014613437
0.21185372005044137,0.9703945014613437
0.21241830065359477,0.9701680521859813
0.21299638989169675,0.9699845996084726
0.2135593220338983,0.9699845996084726
0.21401869158878506,0.9698011470309639
0.2145748987854251,0.9691851882821427
0.21514312096029548,0.9687437846184923
0.21574074074074073,0.9685603320409837
0.21649484536082475,0.9683396302091585
0.21714818266542404,0.9683396302091585
0.21775898520084566,0.9681420017506605
0.21846553966189858,0.9679585491731517
0.21919096895578552,0.9679585491731517
0.21991701244813278,0.9679585491731517
0.22065727699530516,0.9679585491731517
0.22129436325678498,0.9677773897528619
0.22198275862068967,0.9677773897528619
0.22292191435768263,0.9675939371753531
0.22364217252396165,0.9675939371753531
0.22428991185112634,0.9675939371753531
0.22488038277511962,0.9675939371753531
0.22550335570469798,0.9670010517998591
0.22626931567328917,0.9667803499680339
0.2269272529858849,0.9665827215095358
0.22766884531590414,0.9663586067627854
0.22817460317460317,0.9663586067627854
0.22882288228822883,0.9657986594637077
0.22950819672131148,0.9657986594637077
0.2301980198019802,0.9655779576318825
0.231055900621118,0.9655779576318825
0.23167539267015708,0.9653803291733845
0.2325,0.9651991697530946
0.23337515683814303,0.9651991697530946
0.2342786683107275,0.9651991697530946
0.23514851485148514,0.9651991697530946
0.23604060913705585,0.9651991697530946
0.23695345557122707,0.9651991697530946
0.23781902552204176,0.9651991697530946
0.23859191655801826,0.9651991697530946
0.23948598130841123,0.964537064257619
0.24034334763948498,0.964537064257619
0.24132947976878613,0.964537064257619
0.24231678486997635,0.964537064257619
0.24309978768577495,0.9643559048373291
0.244,0.9643559048373291
0.24486803519061584,0.9643559048373291
0.24563758389261744,0.9643559048373291
0.24631268436578171,0.9636937993418535
0.247074122236671,0.9636937993418535
0.24804177545691905,0.9636937993418535
0.24890829694323144,0.9636937993418535
0.2496954933008526,0.9636937993418535
0.25082872928176797,0.9635126399215637
0.25165562913907286,0.9635126399215637
0.2524964336661912,0.9633314805012738
0.25339925834363414,0.9633314805012738
0.25426136363636365,0.9633314805012738
0.25504322766570603,0.9631107786694486
0.25593008739076156,0.9629273260919399
0.25681818181818183,0.96274616667165
0.2577833125778331,0.96274616667165
0.25875706214689265,0.96274616667165
0.2596685082872928,0.96274616667165
0.26046511627906976,0.9625627140941413
0.2613138686131387,0.9623650856356434
0.26214833759590794,0.9621816330581346
0.26292466765140327,0.9619609312263094
0.2638230647709321,0.9615127017328087
0.2648578811369509,0.9615127017328087
0.26582278481012656,0.9612919999009835
0.2669039145907473,0.9610712980691585
0.2679083094555874,0.9610712980691585
0.2690951821386604,0.9610712980691585
0.27009646302250806,0.9610712980691585
0.2710526315789474,0.9610712980691585
0.2718832891246684,0.9610712980691585
0.27312775330396477,0.9604464418279993
0.2739938080495356,0.9604464418279993
0.27474150664697194,0.9598532515018412
0.27586206896551724,0.9598532515018412
0.27694610778443113,0.9598532515018412
0.2781546811397558,0.9598532515018412
0.27917981072555204,0.9598532515018412
0.2800632911392405,0.9596556230433432
0.2810368349249659,0.9594315082965928
0.28198074277854196,0.9592480557190841
0.28314238952536824,0.9592480557190841
0.2841091492776886,0.9592480557190841
0.2852173913043478,0.9592480557190841
0.28642384105960267,0.9592480557190841
0.287515762925599,0.9592480557190841
0.28860759493670884,0.9592480557190841
0.2896890343698854,0.9592480557190841
0.2906574394463668,0.9592480557190841
0.2916666666666667,0.9588066520554337
0.2928082191780822,0.9588066520554337
0.2939068100358423,0.958623199477925
0.29514824797843664,0.958623199477925
0.2963464140730717,0.958623199477925
0.297554347826087,0.958623199477925
0.2987721691678035,0.958623199477925
0.3001464128843338,0.958623199477925
0.3014705882352941,0.958623199477925
0.3025830258302583,0.958623199477925
0.3037974683544304,0.958623199477925
0.305,0.9584024976460997
0.3061594202898551,0.9584024976460997
0.30727762803234504,0.9584024976460997
0.3083832335329341,0.9577799345621595
0.30952380952380953,0.9574176157215798
0.31092436974789917,0.9572341631440711
0.31223628691983124,0.9572341631440711
0.31343283582089554,0.9568158328537478
0.3146067415730337,0.9568158328537478
0.31607142857142856,0.9568158328537478
0.31741140215716485,0.9568158328537478
0.3188180404354588,0.9568158328537478
0.3201174743024963,0.9568158328537478
0.3215339233038348,0.9568158328537478
0.32269503546099293,0.9566182043952499
0.3241106719367589,0.9566182043952499
0.3255360623781676,0.9566182043952499
0.3269537480063796,0.9566182043952499
0.3285198555956679,0.9566182043952499
0.3298662704309064,0.9566182043952499
0.33134328358208953,0.9564205759367519
0.3327205882352941,0.9562371233592432
0.3346938775510204,0.956016421527418
0.3364341085271318,0.956016421527418
0.3378995433789954,0.9558329689499092
0.3394683026584867,0.9558329689499092
0.34104046242774566,0.9556495163724005
0.342911877394636,0.9556495163724005
0.3447204968944099,0.9556495163724005
0.3463035019455253,0.9554660637948917
0.34804753820033957,0.9554660637948917
0.34980237154150196,0.9554660637948917
0.35177865612648224,0.9554660637948917
0.3536,0.9554660637948917
0.3553054662379421,0.9552849043746019
0.3573667711598746,0.9552849043746019
0.3590551181102362,0.9552849043746019
0.3609154929577465,0.955103744954312
0.36283185840707965,0.955103744954312
0.36444444444444446,0.9547084880373159
0.366120218579235,0.9543438760395174
0.3677966101694915,0.9543438760395174
0.3700361010830325,0.9539486191225213
0.37184873949579833,0.9539486191225213
0.3736059479553903,0.9537509906640232
0.3756177924217463,0.9533722027852355
0.3773987206823028,0.9533722027852355
0.379047619047619,0.9529941309515869
0.3811129848229342,0.9525758006612637
0.38317757009345793,0.9525758006612637
0.3853211009174312,0.9523946412409741
0.38738738738738737,0.952015853362186
0.3893280632411067,0.9516535345216062
0.3914081145584726,0.9512582776046102
0.3934740882917466,0.9512582776046102
0.39594843462246776,0.9512582776046102
0.39814814814814814,0.951037575772785
0.40117416829745595,0.951037575772785
0.40384615384615385,0.951037575772785
0.4064748201438849,0.951037575772785
0.40874524714828897,0.9506192454824618
0.41075794621026895,0.9504216170239638
0.4124087591240876,0.9500514216868498
0.4143646408839779,0.9480651052004229
0.41643835616438357,0.9478444033685978
0.41899441340782123,0.9476237015367724
0.42159383033419023,0.9474346656199483
0.42377260981912146,0.9470723467793686
0.4261954261954262,0.9468516449475435
0.4282238442822384,0.9462815279947125
0.4307692307692308,0.9462815279947125
0.4334038054968288,0.9462815279947125
0.4359504132231405,0.9460924920778884
0.4385245901639344,0.9460924920778884
0.4411764705882353,0.9460924920778884
0.44372294372294374,0.9460924920778884
0.44654088050314467,0.9458948636193902
0.44919786096256686,0.9454996067023942
0.45213849287169044,0.9454996067023942
0.455012853470437,0.94531057078557
0.4583333333333333,0.9451129423270721
0.4609375,0.9451129423270721
0.46408839779005523,0.9449239064102478
0.4668094218415418,0.9447348704934236
0.4693333333333333,0.9443217198298491
0.47191011235955055,0.943926462912853
0.4745762711864407,0.943926462912853
0.47737556561085975,0.94355397441852
0.4806378132118451,0.94355397441852
0.4834905660377358,0.9433649385016958
0.48626373626373626,0.9431837790814059
0.4897959183673469,0.9431837790814059
0.49292452830188677,0.9431837790814059
0.49643705463182897,0.9430003265038974
0.5011655011655012,0.9430003265038974
0.5036855036855037,0.9426222546702491
0.5071428571428571,0.9426222546702491
0.5097560975609756,0.941831032173026
0.5127388535031847,0.9416419962562018
0.5160349854227405,0.9404752760622878
0.5193548387096775,0.9402776476037896
0.5229591836734694,0.9395382539544394
0.5263157894736842,0.9393548013769306
0.5289672544080605,0.9378480973816525
0.5319148936170213,0.9370624582237452
0.5347432024169184,0.9368417563919198
0.5376044568245125,0.9364286057283452
0.5408970976253298,0.9364286057283452
0.5445026178010471,0.934160174726455
0.5489614243323442,0.934160174726455
0.5526315789473685,0.9337735103511328
0.5575757575757576,0.9337735103511328
0.5616438356164384,0.9334066051961153
0.5658362989323843,0.9334066051961153
0.5694444444444444,0.9326727948860806
0.5733788395904437,0.9321112704749233
0.5777777777777777,0.9309236473320723
0.5817174515235457,0.930318451549315
0.5867052023121387,0.9299317871739928
0.5915492957746479,0.9295100439687446
0.5959595959595959,0.9288783618977353
0.6020066889632107,0.9283280041652091
0.6069364161849711,0.9279610990101916
0.6121212121212121,0.9277776464326829
0.617737003058104,0.9271493772765986
0.6231454005934718,0.9271493772765986
0.6283987915407855,0.9267276340713504
0.6340694006309149,0.926095952000341
0.6401273885350318,0.925688384676082
0.645021645021645,0.9250425267240832
0.6514657980456026,0.9248590741465746
0.6576576576576577,0.9244779931105677
0.6629213483146067,0.9240596628202445
0.6693227091633466,0.9228086090854888
0.6746411483253588,0.9216672314511949
0.6796116504854369,0.920668644225168
0.6851851851851852,0.9197279156585616
0.6906474820143885,0.9195302872000637
0.6956521739130435,0.9182461191575026
0.702928870292887,0.9176585121706601
0.7092511013215859,0.9169895808453342
0.7167630057803468,0.9169895808453342
0.7237762237762237,0.916384385062577
0.731404958677686,0.916384385062577
0.7373737373737373,0.9158198514490618
0.7439024390243902,0.9152090723269893
0.7515527950310559,0.9149849575802389
0.7572254335260116,0.9132153107898607
0.7649572649572649,0.9129911960431104
0.7724550898203593,0.9119799803772929
0.7797356828193832,0.911782351918795
0.7846153846153846,0.9084518537616596
0.7905982905982906,0.9080565968446634
0.7984790874524715,0.9075062391121371
0.8059071729957806,0.9066713452433143
0.8141025641025641,0.9059035998319855
0.8205128205128205,0.9034140253552208
0.8269230769230769,0.9021187020408598
0.834061135371179,0.9008303990517876
0.8412698412698413,0.8979372863581732
0.8512396694214877,0.8973585768636684
